3566 435918.650530 4518382.096264 0 0.000000 0 0.724416 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3565 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3567 435949.572610 4518382.096264 0 0.000000 0 0.648859 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3566 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3568 435980.494691 4518382.096264 0 0.000000 0 0.290857 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3567 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3569 436011.416772 4518382.096264 0 0.000000 0 0.339342 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3568 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3570 436042.338853 4518382.096264 0 0.000000 0 0.458396 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3569 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3571 436073.260933 4518382.096264 0 0.000000 0 0.452466 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3428 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3572 436104.183014 4518382.096264 0 0.000000 0 0.458371 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3430 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3573 436135.105095 4518382.096264 0 0.000000 0 0.528506 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3430 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3574 436166.027176 4518382.096264 0 0.000000 0 0.563052 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3431 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3575 436196.949257 4518382.096264 0 0.000000 0 0.491385 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3432 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3576 436227.871337 4518382.096264 0 0.000000 0 0.668075 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3433 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3577 436258.793418 4518382.096264 0 0.000000 0 0.663326 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3576 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3578 436289.715499 4518382.096264 0 0.000000 0 0.534992 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3435 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3579 436320.637580 4518382.096264 0 0.000000 0 0.671093 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3436 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3580 436351.559660 4518382.096264 0 0.000000 0 0.664573 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3437 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3581 436382.481741 4518382.096264 0 0.000000 0 0.531021 0.000000 1.000000 0.001339 0.056548 0.420256 0.320000 0.000000 3438 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3582 436413.403822 4518382.096264 0 0.000000 0 0.741431 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3439 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3583 436444.325903 4518382.096264 0 0.000000 0 0.824607 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3582 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3584 436475.247984 4518382.096264 0 0.000000 0 0.731222 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3441 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3585 436506.170064 4518382.096264 0 0.000000 0 0.819204 0.000000 1.000000 0.002552 0.024213 0.428764 0.320000 0.000000 3442 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3586 436537.092145 4518382.096264 0 0.000000 0 0.656074 0.000000 1.000000 0.002552 0.024213 0.428764 0.320000 0.000000 3443 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3587 436568.014226 4518382.096264 0 0.000000 0 0.317372 0.000000 1.000000 0.002552 0.024213 0.428764 0.320000 0.000000 3444 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3588 436598.936307 4518382.096264 0 0.000000 0 0.191073 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3445 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3589 436629.858387 4518382.096264 0 0.000000 0 0.222980 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3733 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3590 436660.780468 4518382.096264 0 0.000000 0 0.353934 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3734 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3591 436691.702549 4518382.096264 0 0.000000 0 0.460245 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3735 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3592 436722.624630 4518382.096264 0 0.000000 0 0.504909 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3736 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3593 436753.546711 4518382.096264 0 0.000000 0 0.474414 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3737 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3594 436784.468791 4518382.096264 0 0.000000 0 0.432949 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3738 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3595 436815.390872 4518382.096264 0 0.000000 0 0.367934 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3739 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3596 436846.312953 4518382.096264 0 0.000000 0 0.310185 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3741 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3597 436877.235034 4518382.096264 0 0.000000 0 0.273227 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3598 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3598 436908.157114 4518382.096264 0 0.000000 0 0.399029 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3743 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3599 436939.079195 4518382.096264 0 0.000000 0 0.540605 0.000000 1.000000 0.002552 0.024213 0.428764 0.400000 0.000000 3744 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3600 436970.001276 4518382.096264 0 0.000000 0 0.676529 0.000000 1.000000 0.002552 0.024213 0.428764 0.400000 0.000000 3744 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3601 437000.923357 4518382.096264 0 0.000000 0 0.754615 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3745 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3602 437031.845438 4518382.096264 0 0.000000 0 0.747901 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3746 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3603 437062.767518 4518382.096264 0 0.000000 0 0.646143 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3747 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3604 437093.689599 4518382.096264 0 0.000000 0 0.588619 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3747 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3605 437124.611680 4518382.096264 0 0.000000 0 0.503416 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3748 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3606 437155.533761 4518382.096264 0 0.000000 0 0.363225 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3749 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3607 437186.455841 4518382.096264 0 0.000000 0 0.451518 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3751 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3608 437217.377922 4518382.096264 0 0.000000 0 0.511296 0.000000 1.000000 0.002552 0.024213 0.428764 0.400000 0.000000 3751 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3609 437248.300003 4518382.096264 0 0.000000 0 0.439706 0.000000 1.000000 0.002552 0.024213 0.428764 0.400000 0.000000 3752 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3610 437279.222084 4518382.096264 0 0.000000 0 0.223525 0.000000 1.000000 0.002552 0.024213 0.428764 0.400000 0.000000 3753 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3611 432857.364533 4518351.174183 0 0.000000 0 0.472330 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3759 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3612 432888.286614 4518351.174183 0 0.000000 0 0.841236 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 3760 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3613 432919.208694 4518351.174183 0 0.000000 0 0.909563 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 3761 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3614 432950.130775 4518351.174183 0 0.000000 0 0.792906 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 3761 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3615 432981.052856 4518351.174183 0 0.000000 0 0.697365 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 3762 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3616 433011.974937 4518351.174183 0 0.000000 0 0.628832 0.000000 1.000000 0.003294 0.024300 0.416700 0.320000 0.000000 3763 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3617 433042.897017 4518351.174183 0 0.000000 0 0.620453 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3765 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3618 433073.819098 4518351.174183 0 0.000000 0 0.567360 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3766 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3619 433104.741179 4518351.174183 0 0.000000 0 0.444589 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3767 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3620 433135.663260 4518351.174183 0 0.000000 0 0.761077 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3768 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3621 433166.585341 4518351.174183 0 0.000000 0 0.804369 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3769 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3622 433197.507421 4518351.174183 0 0.000000 0 0.622686 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3770 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3623 433228.429502 4518351.174183 0 0.000000 0 1.011439 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3624 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3624 433259.351583 4518351.174183 0 0.000000 0 0.920769 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3772 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3625 433290.273664 4518351.174183 0 0.000000 0 0.395744 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3772 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3626 433321.195744 4518351.174183 0 0.000000 0 0.612939 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3773 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3627 433352.117825 4518351.174183 0 0.000000 0 0.649793 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3773 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3628 433383.039906 4518351.174183 0 0.000000 0 0.635690 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3776 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3629 433413.961987 4518351.174183 0 0.000000 0 0.764666 0.000000 1.000000 0.002552 0.024213 0.428764 0.400000 0.000000 3777 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3630 433444.884068 4518351.174183 0 0.000000 0 0.628979 0.000000 1.000000 0.002552 0.024213 0.428764 0.400000 0.000000 3777 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3631 433475.806148 4518351.174183 0 0.000000 0 0.542549 0.000000 1.000000 0.002552 0.024213 0.428764 0.400000 0.000000 3778 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3632 433506.728229 4518351.174183 0 0.000000 0 0.609250 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3778 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3633 433537.650310 4518351.174183 0 0.000000 0 0.567880 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3779 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3634 433568.572391 4518351.174183 0 0.000000 0 0.484588 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3780 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3635 433599.494471 4518351.174183 0 0.000000 0 0.490211 0.000000 1.000000 0.003294 0.024300 0.416700 0.360000 0.000000 3781 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3636 433630.416552 4518351.174183 0 0.000000 0 0.497894 0.000000 1.000000 0.003294 0.024300 0.416700 0.400000 0.000000 3783 50.000000 300.000000 1.000000 1.000000 100.349998 0.198000
3637 433661.338633 4518351.174183 0 0.000000 0 0.460608 0.000000 1.000000 0.002552 0.024213 0.428764 0.400000 0.000000 3784 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3638 433692.260714 4518351.174183 0 0.000000 0 0.449999 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3639 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3639 433723.182794 4518351.174183 0 0.000000 0 0.453506 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3640 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3640 433754.104875 4518351.174183 0 0.000000 0 0.365032 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3641 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3641 433785.026956 4518351.174183 0 0.000000 0 0.327074 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3642 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3642 433815.949037 4518351.174183 0 0.000000 0 0.404711 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3790 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3643 433846.871118 4518351.174183 0 0.000000 0 0.458641 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3791 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3644 433877.793198 4518351.174183 0 0.000000 0 0.474241 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3792 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3645 433908.715279 4518351.174183 0 0.000000 0 0.345149 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3792 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3646 433939.637360 4518351.174183 0 0.000000 0 0.543024 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3792 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3647 433970.559441 4518351.174183 0 0.000000 0 0.565392 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3793 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3648 434001.481521 4518351.174183 0 0.000000 0 0.843324 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3794 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3649 434032.403602 4518351.174183 0 0.000000 0 0.815155 0.000000 1.000000 0.001339 0.056548 0.420256 0.360000 0.000000 3648 50.000000 300.000000 1.000000 1.000000 264.982910 0.241573
3650 434063.325683 4518351.174183 0 0.000000 0 0.364446 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3796 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3651 434094.247764 4518351.174183 0 0.000000 0 0.445623 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3652 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3652 434125.169845 4518351.174183 0 0.000000 0 0.638934 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3800 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3653 434156.091925 4518351.174183 0 0.000000 0 0.568645 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3801 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3654 434187.014006 4518351.174183 0 0.000000 0 0.585292 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3801 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3655 434217.936087 4518351.174183 0 0.000000 0 0.503463 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3802 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3656 434248.858168 4518351.174183 0 0.000000 0 0.432276 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3802 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3657 434279.780248 4518351.174183 0 0.000000 0 0.546342 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3803 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3658 434310.702329 4518351.174183 0 0.000000 0 0.406693 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3657 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3659 434341.624410 4518351.174183 0 0.000000 0 0.331030 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3515 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3660 434372.546491 4518351.174183 0 0.000000 0 0.560261 0.000000 1.000000 0.002552 0.024213 0.428764 0.320000 0.000000 3516 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3661 434403.468572 4518351.174183 0 0.000000 0 0.695225 0.000000 1.000000 0.002552 0.024213 0.428764 0.320000 0.000000 3517 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3662 434434.390652 4518351.174183 0 0.000000 0 0.681074 0.000000 1.000000 0.002552 0.024213 0.428764 0.320000 0.000000 3518 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3663 434465.312733 4518351.174183 0 0.000000 0 0.620704 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3664 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3664 434496.234814 4518351.174183 0 0.000000 0 0.564394 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3665 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3665 434527.156895 4518351.174183 0 0.000000 0 0.490746 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3666 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3666 434558.078975 4518351.174183 0 0.000000 0 0.429736 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3667 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3667 434589.001056 4518351.174183 0 0.000000 0 0.507072 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3668 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3668 434619.923137 4518351.174183 0 0.000000 0 0.493709 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3669 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
3669 434650.845218 4518351.174183 0 0.000000 0 0.326514 0.000000 1.000000 0.002552 0.024213 0.428764 0.360000 0.000000 3526 50.000000 300.000000 1.000000 1.000000 167.327698 0.193104
