5.790000000000000000e+02 -1.866407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660100000000000117e-02 1.000000000000000021e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 3.200000000000000067e-01 0.000000000000000000e+00 5.800000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
5.800000000000000000e+02 -1.861407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.052899999999999864e-02 1.000000000000000021e-03 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 4.000000000000000222e-01 0.000000000000000000e+00 6.840000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
5.810000000000000000e+02 -1.856407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.973300000000000054e-02 1.820000000000000057e-04 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 4.000000000000000222e-01 0.000000000000000000e+00 6.840000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
5.820000000000000000e+02 -1.851407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.011999999999999962e-03 1.820000000000000057e-04 1.000000000000000000e+00 6.509999999999999945e-04 4.499999999999999833e-02 4.333799999999999875e-01 4.000000000000000222e-01 0.000000000000000000e+00 5.810000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.789400019999999927e+02 1.443000000000000116e-01
5.830000000000000000e+02 -1.846407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.068299999999999847e-02 2.000000000000000042e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 4.000000000000000222e-01 0.000000000000000000e+00 5.840000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
5.840000000000000000e+02 -1.841407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.934200000000000003e-02 1.669999999999999935e-04 1.000000000000000000e+00 7.849999999999999990e-04 3.655599999999999822e-02 4.072450000000000236e-01 4.000000000000000222e-01 0.000000000000000000e+00 5.850000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.295517120000000091e+02 1.546760000000000079e-01
5.850000000000000000e+02 -1.836407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.831599999999999895e-02 1.669999999999999935e-04 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 6.779999999999999916e-02 0.000000000000000000e+00 5.860000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
5.860000000000000000e+02 -1.831407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130399999999999981e-02 1.669999999999999935e-04 1.000000000000000000e+00 7.849999999999999990e-04 3.655599999999999822e-02 4.072450000000000236e-01 3.679999999999999938e-01 0.000000000000000000e+00 6.910000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.295517120000000091e+02 1.546760000000000079e-01
5.870000000000000000e+02 -1.826407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494599999999999922e-02 1.000000000000000021e-03 1.000000000000000000e+00 3.260000000000000094e-04 4.821399999999999991e-02 4.030540000000000234e-01 3.679999999999999938e-01 0.000000000000000000e+00 6.910000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.702764589999999885e+02 1.265890000000000071e-01
5.880000000000000000e+02 -1.821407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.871000000000000094e-02 4.000000000000000192e-04 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 3.679999999999999938e-01 0.000000000000000000e+00 6.930000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
5.890000000000000000e+02 -1.816407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.958199999999999871e-02 2.000000000000000042e-03 1.000000000000000000e+00 3.260000000000000094e-04 4.821399999999999991e-02 4.030540000000000234e-01 3.679999999999999938e-01 0.000000000000000000e+00 6.930000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.702764589999999885e+02 1.265890000000000071e-01
5.900000000000000000e+02 -1.811407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000134e-03 2.000000000000000042e-03 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 3.200000000000000067e-01 0.000000000000000000e+00 4.890000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
5.910000000000000000e+02 -1.806407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.854100000000000040e-02 1.000000000000000021e-03 1.000000000000000000e+00 6.880000000000000265e-04 1.651299999999999990e-02 2.924860000000000237e-01 3.200000000000000067e-01 0.000000000000000000e+00 5.920000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.600192570000000103e+02 1.085699999999999998e-01
5.920000000000000000e+02 -1.801407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.053500000000000159e-02 1.000000000000000021e-03 1.000000000000000000e+00 5.689999999999999529e-04 2.776199999999999848e-02 3.144469999999999765e-01 3.200000000000000067e-01 0.000000000000000000e+00 5.930000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.916680299999999875e+02 1.089200000000000029e-01
5.930000000000000000e+02 -1.796407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.488199999999999940e-02 1.820000000000000057e-04 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 3.200000000000000067e-01 0.000000000000000000e+00 6.980000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
5.940000000000000000e+02 -1.791407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489699999999999747e-02 1.000000000000000021e-03 1.000000000000000000e+00 3.809999999999999910e-04 5.034199999999999786e-02 3.515039999999999831e-01 3.200000000000000067e-01 0.000000000000000000e+00 6.980000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 2.187651669999999910e+02 1.291899999999999993e-01
5.950000000000000000e+02 -1.786407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.119499999999999856e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 4.039999999999999841e-02 0.000000000000000000e+00 5.940000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
5.960000000000000000e+02 -1.781407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.384500000000000161e-02 2.000000000000000042e-03 1.000000000000000000e+00 7.269999999999999987e-04 1.961699999999999902e-02 3.305089999999999972e-01 3.599999999999999867e-01 0.000000000000000000e+00 5.970000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 1.856174929999999961e+02 1.208790000000000003e-01
5.970000000000000000e+02 -1.776407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.902200000000000071e-02 1.000000000000000048e-04 1.000000000000000000e+00 2.640000000000000202e-04 7.345999999999999752e-02 4.716560000000000197e-01 4.039999999999999841e-02 0.000000000000000000e+00 5.980000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.501255189999999970e+02 1.307490000000000041e-01
5.980000000000000000e+02 -1.771407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460299999999999966e-02 1.000000000000000048e-04 1.000000000000000000e+00 1.579999999999999916e-04 8.550000000000000655e-02 4.512499999999999845e-01 3.599999999999999867e-01 0.000000000000000000e+00 7.030000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.543500060000000076e+02 1.244500000000000051e-01
5.990000000000000000e+02 -1.766407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.684599999999999986e-02 1.000000000000000021e-03 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 6.779999999999999916e-02 0.000000000000000000e+00 6.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
6.000000000000000000e+02 -1.761407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.266100000000000059e-02 1.000000000000000021e-03 1.000000000000000000e+00 2.640000000000000202e-04 7.345999999999999752e-02 4.716560000000000197e-01 3.200000000000000067e-01 0.000000000000000000e+00 6.010000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.501255189999999970e+02 1.307490000000000041e-01
6.010000000000000000e+02 -1.756407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.116600000000000058e-02 4.000000000000000192e-04 1.000000000000000000e+00 2.640000000000000202e-04 7.345999999999999752e-02 4.716560000000000197e-01 3.200000000000000067e-01 0.000000000000000000e+00 5.000000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.501255189999999970e+02 1.307490000000000041e-01
6.020000000000000000e+02 -1.751407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.551300000000000075e-02 1.000000000000000021e-03 1.000000000000000000e+00 2.100000000000000087e-04 7.438400000000000567e-02 4.512249999999999872e-01 6.779999999999999916e-02 0.000000000000000000e+00 5.010000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.438598939999999970e+02 1.281549999999999911e-01
6.030000000000000000e+02 -1.746407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571099999999999927e-02 2.000000000000000042e-03 1.000000000000000000e+00 2.100000000000000087e-04 7.438400000000000567e-02 4.512249999999999872e-01 6.779999999999999916e-02 0.000000000000000000e+00 5.010000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.438598939999999970e+02 1.281549999999999911e-01
6.040000000000000000e+02 -1.741407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.066300000000000060e-02 5.000000000000000104e-04 1.000000000000000000e+00 2.100000000000000087e-04 7.438400000000000567e-02 4.512249999999999872e-01 6.779999999999999916e-02 0.000000000000000000e+00 7.080000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.438598939999999970e+02 1.281549999999999911e-01
6.050000000000000000e+02 -1.736407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.791000000000000182e-03 2.000000000000000042e-03 1.000000000000000000e+00 2.100000000000000087e-04 7.438400000000000567e-02 4.512249999999999872e-01 6.779999999999999916e-02 0.000000000000000000e+00 5.030000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.438598939999999970e+02 1.281549999999999911e-01
6.060000000000000000e+02 -1.731407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106799999999999971e-02 2.000000000000000042e-03 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 6.779999999999999916e-02 0.000000000000000000e+00 6.070000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
6.070000000000000000e+02 -1.726407375049999973e+05 -1.144583286323999986e+06 1.000000000000000000e+00 7.071067809999999554e+02 0.000000000000000000e+00 8.172000000000000444e-03 9.830999999999999461e-03 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 3.200000000000000067e-01 5.000000000000000278e-02 7.120000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
6.080000000000000000e+02 -1.721407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.891999999999999710e-03 2.000000000000000042e-03 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 6.779999999999999916e-02 0.000000000000000000e+00 7.120000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
6.090000000000000000e+02 -1.716407375049999973e+05 -1.144583286323999986e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.293000000000000003e-03 2.000000000000000042e-03 1.000000000000000000e+00 3.119999999999999944e-04 5.249999999999999806e-02 4.511749999999999927e-01 3.200000000000000067e-01 0.000000000000000000e+00 7.140000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 3.232074890000000096e+02 1.354499999999999871e-01
